34405.8	0.0785509
34406	0.0785507
34406.2	0.0785507
34406.4	0.0785508
34406.6	0.078551
34406.8	0.0785516
34407	0.0785519
34407.2	0.078552
34407.4	0.0785522
34407.6	0.0785522
34407.8	0.0785521
34408	0.078552
34408.2	0.0785517
34408.4	0.0785512
34408.6	0.078551
34408.8	0.0785507
34409	0.0785506
34409.2	0.0785507
34409.4	0.0785509
34409.6	0.0785513
34409.8	0.0785518
34410	0.078552
34410.2	0.0785522
34410.4	0.0785523
34410.6	0.0785522
34410.8	0.078552
34411	0.0785518
34411.2	0.0785517
34411.4	0.0785512
34411.6	0.0785509
34411.8	0.0785507
34412	0.0785507
34412.2	0.0785508
34412.4	0.078551
34412.6	0.0785516
34412.8	0.0785519
34413	0.078552
34413.2	0.0785522
34413.4	0.0785522
34413.6	0.0785521
34413.8	0.078552
34414	0.0785517
34414.2	0.0785512
34414.4	0.078551
34414.6	0.0785507
34414.8	0.0785506
34415	0.0785507
34415.2	0.0785509
34415.4	0.0785513
34415.6	0.0785518
34415.8	0.078552
34416	0.0785522
34416.2	0.0785523
34416.4	0.0785522
34416.6	0.078552
34416.8	0.0785518
34417	0.0785517
34417.2	0.0785512
34417.4	0.0785509
34417.6	0.0785507
34417.8	0.0785507
34418	0.0785508
34418.2	0.078551
34418.4	0.0785517
34418.6	0.0785519
34418.8	0.078552
34419	0.0785522
34419.2	0.0785522
34419.4	0.0785521
34419.6	0.078552
34419.8	0.0785517
34420	0.0785512
34420.2	0.078551
34420.4	0.0785507
34420.6	0.0785506
34420.8	0.0785507
34421	0.0785509
34421.2	0.0785513
34421.4	0.0785518
34421.6	0.078552
34421.8	0.0785522
34422	0.0785523
34422.2	0.0785522
34422.4	0.078552
34422.6	0.0785518
34422.8	0.0785517
34423	0.0785512
34423.2	0.0785509
34423.4	0.0785507
34423.6	0.0785507
34423.8	0.0785508
34424	0.078551
34424.2	0.0785517
34424.4	0.0785519
34424.6	0.0785521
34424.8	0.0785522
34425	0.0785522
34425.2	0.0785521
34425.4	0.078552
34425.6	0.0785517
34425.8	0.0785512
34426	0.078551
34426.2	0.0785507
34426.4	0.0785506
34426.6	0.0785507
34426.8	0.0785509
34427	0.0785514
34427.2	0.0785518
34427.4	0.078552
34427.6	0.0785522
34427.8	0.0785523
34428	0.0785522
34428.2	0.078552
34428.4	0.0785518
34428.6	0.0785517
34428.8	0.0785511
34429	0.0785509
34429.2	0.0785507
34429.4	0.0785507
34429.6	0.0785508
34429.8	0.078551
34430	0.0785517
34430.2	0.0785519
34430.4	0.0785521
34430.6	0.0785522
34430.8	0.0785522
34431	0.0785521
34431.2	0.078552
34431.4	0.0785517
34431.6	0.0785512
34431.8	0.078551
34432	0.0785507
34432.2	0.0785506
34432.4	0.0785507
34432.6	0.078551
34432.8	0.0785514
34433	0.0785518
34433.2	0.078552
34433.4	0.0785522
34433.6	0.0785523
34433.8	0.0785522
34434	0.078552
34434.2	0.0785518
34434.4	0.0785517
34434.6	0.0785511
34434.8	0.0785509
34435	0.0785507
34435.2	0.0785507
34435.4	0.0785508
34435.6	0.078551
34435.8	0.0785517
34436	0.0785519
34436.2	0.0785521
34436.4	0.0785522
34436.6	0.0785522
34436.8	0.0785521
34437	0.078552
34437.2	0.0785517
34437.4	0.0785512
34437.6	0.078551
34437.8	0.0785507
34438	0.0785506
34438.2	0.0785507
34438.4	0.078551
34438.6	0.0785514
34438.8	0.0785518
34439	0.078552
34439.2	0.0785522
34439.4	0.0785523
34439.6	0.0785522
34439.8	0.078552
34440	0.0785518
34440.2	0.0785517
34440.4	0.0785511
34440.6	0.0785508
34440.8	0.0785507
34441	0.0785507
34441.2	0.0785508
34441.4	0.078551
34441.6	0.0785517
34441.8	0.0785519
34442	0.0785521
34442.2	0.0785522
34442.4	0.0785522
34442.6	0.0785521
34442.8	0.078552
34443	0.0785517
34443.2	0.0785512
34443.4	0.078551
34443.6	0.0785507
34443.8	0.0785506
34444	0.0785507
34444.2	0.078551
34444.4	0.0785514
34444.6	0.0785518
34444.8	0.078552
34445	0.0785522
34445.2	0.0785523
34445.4	0.0785522
34445.6	0.078552
34445.8	0.0785518
34446	0.0785517
34446.2	0.0785511
34446.4	0.0785508
34446.6	0.0785507
34446.8	0.0785507
34447	0.0785508
34447.2	0.078551
34447.4	0.0785517
34447.6	0.0785519
34447.8	0.0785521
34448	0.0785522
34448.2	0.0785522
34448.4	0.0785521
34448.6	0.078552
34448.8	0.0785517
34449	0.0785512
34449.2	0.078551
34449.4	0.0785507
34449.6	0.0785506
34449.8	0.0785507
34450	0.078551
34450.2	0.0785515
34450.4	0.0785518
34450.6	0.078552
34450.8	0.0785522
34451	0.0785523
34451.2	0.0785521
34451.4	0.078552
34451.6	0.0785518
34451.8	0.0785517
34452	0.0785511
34452.2	0.0785508
34452.4	0.0785506
34452.6	0.0785507
34452.8	0.0785508
34453	0.078551
34453.2	0.0785517
34453.4	0.0785519
34453.6	0.0785521
34453.8	0.0785522
34454	0.0785522
34454.2	0.0785521
34454.4	0.0785519
34454.6	0.0785517
34454.8	0.0785512
34455	0.078551
34455.2	0.0785507
34455.4	0.0785506
34455.6	0.0785507
34455.8	0.078551
34456	0.0785515
34456.2	0.0785518
34456.4	0.078552
34456.6	0.0785522
34456.8	0.0785523
34457	0.0785521
34457.2	0.078552
34457.4	0.0785518
34457.6	0.0785517
34457.8	0.0785511
34458	0.0785507
34458.2	0.0785506
34458.4	0.0785507
34458.6	0.0785508
34458.8	0.0785511
34459	0.0785517
34459.2	0.0785519
34459.4	0.0785522
34459.6	0.0785522
34459.8	0.0785522
34460	0.0785521
34460.2	0.0785519
34460.4	0.0785517
34460.6	0.0785512
34460.8	0.078551
34461	0.0785507
34461.2	0.0785506
34461.4	0.0785507
34461.6	0.078551
34461.8	0.0785515
34462	0.0785518
34462.2	0.078552
34462.4	0.0785522
34462.6	0.0785523
34462.8	0.0785522
34463	0.078552
34463.2	0.0785518
34463.4	0.0785517
34463.6	0.0785511
34463.8	0.0785507
34464	0.0785506
34464.2	0.0785507
34464.4	0.0785508
34464.6	0.0785511
34464.8	0.0785517
34465	0.0785519
34465.2	0.0785522
34465.4	0.0785522
34465.6	0.0785522
34465.8	0.0785521
34466	0.0785519
34466.2	0.0785517
34466.4	0.0785512
34466.6	0.078551
34466.8	0.0785507
34467	0.0785506
34467.2	0.0785507
34467.4	0.078551
34467.6	0.0785515
34467.8	0.0785518
34468	0.078552
34468.2	0.0785522
34468.4	0.0785523
34468.6	0.0785522
34468.8	0.078552
34469	0.0785518
34469.2	0.0785516
34469.4	0.0785511
34469.6	0.0785507
34469.8	0.0785506
34470	0.0785507
34470.2	0.0785508
34470.4	0.0785511
34470.6	0.0785517
34470.8	0.0785519
34471	0.0785522
34471.2	0.0785522
34471.4	0.0785522
34471.6	0.0785521
34471.8	0.0785519
34472	0.0785517
34472.2	0.0785512
34472.4	0.078551
34472.6	0.0785507
34472.8	0.0785506
34473	0.0785507
34473.2	0.078551
34473.4	0.0785515
34473.6	0.0785518
34473.8	0.078552
34474	0.0785522
34474.2	0.0785523
34474.4	0.0785522
34474.6	0.078552
34474.8	0.0785518
34475	0.0785515
34475.2	0.0785511
34475.4	0.0785507
34475.6	0.0785506
34475.8	0.0785507
34476	0.0785509
34476.2	0.0785511
34476.4	0.0785517
34476.6	0.0785519
34476.8	0.0785522
34477	0.0785522
34477.2	0.0785522
34477.4	0.0785521
34477.6	0.0785519
34477.8	0.0785517
34478	0.0785512
34478.2	0.078551
34478.4	0.0785507
34478.6	0.0785506
34478.8	0.0785507
34479	0.078551
34479.2	0.0785515
34479.4	0.0785518
34479.6	0.078552
34479.8	0.0785522
34480	0.0785523
34480.2	0.0785522
34480.4	0.078552
34480.6	0.0785518
34480.8	0.0785515
34481	0.0785511
34481.2	0.0785507
34481.4	0.0785506
34481.6	0.0785507
34481.8	0.0785509
34482	0.0785511
34482.2	0.0785517
34482.4	0.0785519
34482.6	0.0785522
34482.8	0.0785522
34483	0.0785522
34483.2	0.0785521
34483.4	0.0785519
34483.6	0.0785517
34483.8	0.0785512
34484	0.078551
34484.2	0.0785507
34484.4	0.0785507
34484.6	0.0785507
34484.8	0.078551
34485	0.0785516
34485.2	0.0785518
34485.4	0.078552
34485.6	0.0785522
34485.8	0.0785523
34486	0.0785522
34486.2	0.078552
34486.4	0.0785518
34486.6	0.0785515
34486.8	0.0785511
34487	0.0785507
34487.2	0.0785506
34487.4	0.0785507
34487.6	0.0785509
34487.8	0.0785511
34488	0.0785517
34488.2	0.0785519
34488.4	0.0785522
34488.6	0.0785522
34488.8	0.0785522
34489	0.0785521
34489.2	0.0785519
34489.4	0.0785517
34489.6	0.0785512
34489.8	0.0785509
34490	0.0785507
34490.2	0.0785507
34490.4	0.0785507
34490.6	0.078551
34490.8	0.0785515
34491	0.0785518
34491.2	0.078552
34491.4	0.0785522
34491.6	0.0785522
34491.8	0.0785521
34492	0.078552
34492.2	0.0785518
34492.4	0.0785515
34492.6	0.078551
34492.8	0.0785507
34493	0.0785506
34493.2	0.0785507
34493.4	0.0785509
34493.6	0.0785511
34493.8	0.0785517
34494	0.0785519
34494.2	0.0785522
34494.4	0.0785522
34494.6	0.0785522
34494.8	0.0785521
34495	0.0785519
34495.2	0.0785517
34495.4	0.0785512
34495.6	0.0785509
34495.8	0.0785507
34496	0.0785507
34496.2	0.0785507
34496.4	0.078551
34496.6	0.0785515
34496.8	0.0785518
34497	0.078552
34497.2	0.0785522
34497.4	0.0785522
34497.6	0.0785522
34497.8	0.078552
34498	0.0785517
34498.2	0.0785514
34498.4	0.078551
34498.6	0.0785507
34498.8	0.0785506
34499	0.0785507
34499.2	0.0785509
34499.4	0.0785511
34499.6	0.0785517
34499.8	0.0785519
34500	0.0785522
34500.2	0.0785522
34500.4	0.0785522
34500.6	0.0785521
34500.8	0.0785519
34501	0.0785517
34501.2	0.0785512
34501.4	0.0785509
34501.6	0.0785507
34501.8	0.0785507
34502	0.0785507
34502.2	0.078551
34502.4	0.0785516
34502.6	0.0785519
34502.8	0.078552
34503	0.0785522
34503.2	0.0785523
34503.4	0.0785522
34503.6	0.078552
34503.8	0.0785517
34504	0.0785514
34504.2	0.078551
34504.4	0.0785507
34504.6	0.0785506
34504.8	0.0785507
34505	0.0785509
34505.2	0.0785512
34505.4	0.0785517
34505.6	0.0785519
34505.8	0.0785522
34506	0.0785522
34506.2	0.0785522
34506.4	0.0785521
34506.6	0.0785519
34506.8	0.0785517
34507	0.0785512
34507.2	0.0785509
34507.4	0.0785507
34507.6	0.0785507
34507.8	0.0785507
34508	0.078551
34508.2	0.0785516
34508.4	0.0785519
34508.6	0.078552
34508.8	0.0785522
34509	0.0785523
34509.2	0.0785521
34509.4	0.078552
34509.6	0.0785517
34509.8	0.0785513
34510	0.078551
34510.2	0.0785507
34510.4	0.0785506
34510.6	0.0785507
34510.8	0.0785509
34511	0.0785512
34511.2	0.0785517
34511.4	0.0785519
34511.6	0.0785522
34511.8	0.0785522
34512	0.0785522
34512.2	0.0785521
34512.4	0.0785519
34512.6	0.0785517
34512.8	0.0785512
34513	0.0785509
34513.2	0.0785507
34513.4	0.0785507
34513.6	0.0785507
34513.8	0.078551
34514	0.0785516
34514.2	0.0785519
34514.4	0.078552
34514.6	0.0785522
34514.8	0.0785523
34515	0.0785521
34515.2	0.078552
34515.4	0.0785517
34515.6	0.0785513
34515.8	0.078551
34516	0.0785507
34516.2	0.0785506
34516.4	0.0785507
34516.6	0.0785509
34516.8	0.0785512
34517	0.0785517
34517.2	0.0785519
34517.4	0.0785522
34517.6	0.0785522
34517.8	0.0785522
34518	0.078552
34518.2	0.0785519
34518.4	0.0785517
34518.6	0.0785512
34518.8	0.0785509
34519	0.0785507
34519.2	0.0785507
34519.4	0.0785507
34519.6	0.078551
34519.8	0.0785516
34520	0.0785519
34520.2	0.078552
34520.4	0.0785522
34520.6	0.0785522
34520.8	0.0785521
34521	0.078552
34521.2	0.0785517
34521.4	0.0785513
34521.6	0.078551
34521.8	0.0785507
34522	0.0785506
34522.2	0.0785507
34522.4	0.0785509
34522.6	0.0785512
34522.8	0.0785517
34523	0.0785519
34523.2	0.0785522
34523.4	0.0785523
34523.6	0.0785522
34523.8	0.078552
34524	0.0785519
34524.2	0.0785517
34524.4	0.0785512
34524.6	0.0785509
34524.8	0.0785507
34525	0.0785507
34525.2	0.0785507
34525.4	0.078551
34525.6	0.0785516
34525.8	0.0785519
34526	0.078552
34526.2	0.0785522
34526.4	0.0785522
34526.6	0.0785521
34526.8	0.078552
34527	0.0785517
34527.2	0.0785513
34527.4	0.078551
34527.6	0.0785507
34527.8	0.0785506
34528	0.0785507
34528.2	0.0785509
34528.4	0.0785512
34528.6	0.0785517
34528.8	0.0785519
34529	0.0785522
34529.2	0.0785523
34529.4	0.0785522
34529.6	0.078552
34529.8	0.0785519
34530	0.0785517
34530.2	0.0785512
34530.4	0.0785509
34530.6	0.0785507
34530.8	0.0785507
34531	0.0785508
34531.2	0.078551
34531.4	0.0785516
34531.6	0.0785519
34531.8	0.078552
34532	0.0785522
34532.2	0.0785522
34532.4	0.0785521
34532.6	0.078552
34532.8	0.0785517
34533	0.0785513
34533.2	0.078551
34533.4	0.0785507
34533.6	0.0785506
34533.8	0.0785507
34534	0.0785509
34534.2	0.0785512
34534.4	0.0785518
34534.6	0.078552
34534.8	0.0785522
34535	0.0785523
34535.2	0.0785522
34535.4	0.078552
34535.6	0.0785518
34535.8	0.0785517
34536	0.0785512
34536.2	0.0785509
34536.4	0.0785507
34536.6	0.0785507
34536.8	0.0785508
34537	0.078551
34537.2	0.0785516
34537.4	0.0785519
34537.6	0.078552
34537.8	0.0785522
34538	0.0785522
34538.2	0.0785521
34538.4	0.078552
34538.6	0.0785517
34538.8	0.0785512
34539	0.078551
34539.2	0.0785507
34539.4	0.0785506
34539.6	0.0785507
34539.8	0.0785509
34540	0.0785513
34540.2	0.0785518
34540.4	0.078552
34540.6	0.0785522
34540.8	0.0785523
34541	0.0785522
34541.2	0.078552
34541.4	0.0785518
34541.6	0.0785517
34541.8	0.0785512
34542	0.0785509
34542.2	0.0785507
34542.4	0.0785507
34542.6	0.0785508
34542.8	0.078551
34543	0.0785516
34543.2	0.0785519
34543.4	0.078552
34543.6	0.0785522
34543.8	0.0785522
34544	0.0785521
34544.2	0.078552
34544.4	0.0785517
34544.6	0.0785512
34544.8	0.078551
34545	0.0785507
34545.2	0.0785506
34545.4	0.0785507
34545.6	0.0785509
34545.8	0.0785513
34546	0.0785518
34546.2	0.078552
34546.4	0.0785522
34546.6	0.0785523
34546.8	0.0785522
34547	0.078552
34547.2	0.0785518
34547.4	0.0785517
34547.6	0.0785512
34547.8	0.0785509
34548	0.0785507
34548.2	0.0785507
34548.4	0.0785508
34548.6	0.078551
34548.8	0.0785516
34549	0.0785519
34549.2	0.078552
34549.4	0.0785522
34549.6	0.0785522
34549.8	0.0785521
34550	0.078552
34550.2	0.0785517
34550.4	0.0785512
34550.6	0.078551
34550.8	0.0785507
34551	0.0785506
34551.2	0.0785507
34551.4	0.0785509
34551.6	0.0785513
34551.8	0.0785518
34552	0.078552
34552.2	0.0785522
34552.4	0.0785523
34552.6	0.0785522
34552.8	0.078552
34553	0.0785518
34553.2	0.0785517
34553.4	0.0785512
34553.6	0.0785509
34553.8	0.0785507
34554	0.0785507
34554.2	0.0785508
34554.4	0.078551
34554.6	0.0785517
34554.8	0.0785519
34555	0.078552
34555.2	0.0785522
34555.4	0.0785522
34555.6	0.0785521
34555.8	0.078552
34556	0.0785517
34556.2	0.0785512
34556.4	0.078551
34556.6	0.0785507
34556.8	0.0785506
34557	0.0785507
34557.2	0.0785509
34557.4	0.0785513
34557.6	0.0785518
34557.8	0.078552
34558	0.0785522
34558.2	0.0785523
34558.4	0.0785522
34558.6	0.078552
34558.8	0.0785518
34559	0.0785517
34559.2	0.0785512
34559.4	0.0785509
34559.6	0.0785507
34559.8	0.0785507
34560	0.0785508
34560.2	0.078551
34560.4	0.0785517
34560.6	0.0785519
34560.8	0.0785521
34561	0.0785522
34561.2	0.0785522
34561.4	0.0785521
34561.6	0.078552
34561.8	0.0785517
34562	0.0785512
34562.2	0.078551
34562.4	0.0785507
34562.6	0.0785506
34562.8	0.0785507
34563	0.0785509
34563.2	0.0785514
34563.4	0.0785518
34563.6	0.078552
34563.8	0.0785522
34564	0.0785523
34564.2	0.0785522
34564.4	0.078552
34564.6	0.0785518
34564.8	0.0785517
34565	0.0785511
34565.2	0.0785509
34565.4	0.0785507
34565.6	0.0785507
34565.8	0.0785508
34566	0.078551
34566.2	0.0785517
34566.4	0.0785519
34566.6	0.0785521
34566.8	0.0785522
34567	0.0785522
34567.2	0.0785521
34567.4	0.078552
34567.6	0.0785517
34567.8	0.0785512
34568	0.078551
34568.2	0.0785507
34568.4	0.0785506
34568.6	0.0785507
34568.8	0.078551
34569	0.0785514
34569.2	0.0785518
34569.4	0.078552
34569.6	0.0785522
34569.8	0.0785523
34570	0.0785522
34570.2	0.078552
34570.4	0.0785518
34570.6	0.0785517
34570.8	0.0785511
34571	0.0785509
34571.2	0.0785507
34571.4	0.0785507
34571.6	0.0785508
34571.8	0.078551
34572	0.0785517
34572.2	0.0785519
34572.4	0.0785521
34572.6	0.0785522
34572.8	0.0785522
34573	0.0785521
34573.2	0.078552
34573.4	0.0785517
34573.6	0.0785512
34573.8	0.078551
34574	0.0785507
34574.2	0.0785506
34574.4	0.0785507
34574.6	0.078551
34574.8	0.0785514
34575	0.0785518
34575.2	0.078552
34575.4	0.0785522
34575.6	0.0785523
34575.8	0.0785522
34576	0.078552
34576.2	0.0785518
34576.4	0.0785517
34576.6	0.0785511
34576.8	0.0785508
34577	0.0785507
34577.2	0.0785507
34577.4	0.0785508
34577.6	0.078551
34577.8	0.0785517
34578	0.0785519
34578.2	0.0785521
34578.4	0.0785522
34578.6	0.0785522
34578.8	0.0785521
34579	0.078552
34579.2	0.0785517
34579.4	0.0785512
34579.6	0.078551
34579.8	0.0785507
34580	0.0785506
34580.2	0.0785507
34580.4	0.078551
34580.6	0.0785514
34580.8	0.0785518
34581	0.078552
34581.2	0.0785522
34581.4	0.0785523
34581.6	0.0785522
34581.8	0.078552
34582	0.0785518
34582.2	0.0785517
34582.4	0.0785511
34582.6	0.0785508
34582.8	0.0785507
34583	0.0785507
34583.2	0.0785508
34583.4	0.078551
34583.6	0.0785517
34583.8	0.0785519
34584	0.0785521
34584.2	0.0785522
34584.4	0.0785522
34584.6	0.0785521
34584.8	0.078552
34585	0.0785517
34585.2	0.0785512
34585.4	0.078551
34585.6	0.0785507
34585.8	0.0785506
34586	0.0785507
34586.2	0.078551
34586.4	0.0785515
34586.6	0.0785518
34586.8	0.078552
34587	0.0785522
34587.2	0.0785523
34587.4	0.0785521
34587.6	0.078552
34587.8	0.0785518
34588	0.0785517
34588.2	0.0785511
34588.4	0.0785508
34588.6	0.0785506
34588.8	0.0785507
34589	0.0785508
34589.2	0.078551
34589.4	0.0785517
34589.6	0.0785519
34589.8	0.0785521
34590	0.0785522
34590.2	0.0785522
34590.4	0.0785521
34590.6	0.0785519
34590.8	0.0785517
34591	0.0785512
34591.2	0.078551
34591.4	0.0785507
34591.6	0.0785506
34591.8	0.0785507
34592	0.078551
34592.2	0.0785515
34592.4	0.0785518
34592.6	0.078552
34592.8	0.0785522
34593	0.0785523
34593.2	0.0785521
34593.4	0.078552
34593.6	0.0785518
34593.8	0.0785517
34594	0.0785511
34594.2	0.0785507
34594.4	0.0785506
34594.6	0.0785507
34594.8	0.0785508
34595	0.0785511
34595.2	0.0785517
34595.4	0.0785519
34595.6	0.0785522
34595.8	0.0785522
34596	0.0785522
34596.2	0.0785521
34596.4	0.0785519
34596.6	0.0785517
34596.8	0.0785512
34597	0.078551
34597.2	0.0785507
34597.4	0.0785506
34597.6	0.0785507
34597.8	0.078551
34598	0.0785515
34598.2	0.0785518
34598.4	0.078552
34598.6	0.0785522
34598.8	0.0785523
34599	0.0785522
34599.2	0.078552
34599.4	0.0785518
34599.6	0.0785517
34599.8	0.0785511
34600	0.0785507
34600.2	0.0785506
34600.4	0.0785507
34600.6	0.0785508
34600.8	0.0785511
34601	0.0785517
34601.2	0.0785519
34601.4	0.0785522
34601.6	0.0785522
34601.8	0.0785522
34602	0.0785521
34602.2	0.0785519
34602.4	0.0785517
34602.6	0.0785512
34602.8	0.078551
34603	0.0785507
34603.2	0.0785506
34603.4	0.0785507
34603.6	0.078551
34603.8	0.0785515
34604	0.0785518
34604.2	0.078552
34604.4	0.0785522
34604.6	0.0785523
34604.8	0.0785522
34605	0.078552
34605.2	0.0785518
34605.4	0.0785516
34605.6	0.0785511
34605.8	0.0785507
34606	0.0785506
34606.2	0.0785507
34606.4	0.0785508
34606.6	0.0785511
34606.8	0.0785517
34607	0.0785519
34607.2	0.0785522
34607.4	0.0785522
34607.6	0.0785522
34607.8	0.0785521
34608	0.0785519
34608.2	0.0785517
34608.4	0.0785512
34608.6	0.078551
34608.8	0.0785507
34609	0.0785506
34609.2	0.0785507
34609.4	0.078551
34609.6	0.0785515
34609.8	0.0785518
34610	0.078552
34610.2	0.0785522
34610.4	0.0785523
34610.6	0.0785522
34610.8	0.078552
34611	0.0785518
34611.2	0.0785515
34611.4	0.0785511
34611.6	0.0785507
34611.8	0.0785506
34612	0.0785507
34612.2	0.0785508
34612.4	0.0785511
34612.6	0.0785517
34612.8	0.0785519
34613	0.0785522
34613.2	0.0785522
34613.4	0.0785522
34613.6	0.0785521
34613.8	0.0785519
34614	0.0785517
34614.2	0.0785512
34614.4	0.078551
34614.6	0.0785507
34614.8	0.0785506
34615	0.0785507
34615.2	0.078551
34615.4	0.0785515
34615.6	0.0785518
34615.8	0.078552
34616	0.0785522
34616.2	0.0785523
34616.4	0.0785522
34616.6	0.078552
34616.8	0.0785518
34617	0.0785515
34617.2	0.0785511
34617.4	0.0785507
34617.6	0.0785506
34617.8	0.0785507
34618	0.0785509
34618.2	0.0785511
34618.4	0.0785517
34618.6	0.0785519
34618.8	0.0785522
34619	0.0785522
34619.2	0.0785522
34619.4	0.0785521
34619.6	0.0785519
34619.8	0.0785517
34620	0.0785512
34620.2	0.078551
34620.4	0.0785507
34620.6	0.0785507
34620.8	0.0785507
34621	0.078551
34621.2	0.0785515
34621.4	0.0785518
34621.6	0.078552
34621.8	0.0785522
34622	0.0785523
34622.2	0.0785522
34622.4	0.078552
34622.6	0.0785518
34622.8	0.0785515
34623	0.0785511
34623.2	0.0785507
34623.4	0.0785506
34623.6	0.0785507
34623.8	0.0785509
34624	0.0785511
34624.2	0.0785517
34624.4	0.0785519
34624.6	0.0785522
34624.8	0.0785522
34625	0.0785522
34625.2	0.0785521
34625.4	0.0785519
34625.6	0.0785517
34625.8	0.0785512
34626	0.0785509
34626.2	0.0785507
34626.4	0.0785507
34626.6	0.0785507
34626.8	0.078551
34627	0.0785515
34627.2	0.0785518
34627.4	0.078552
34627.6	0.0785522
34627.8	0.0785522
34628	0.0785521
34628.2	0.078552
34628.4	0.0785518
34628.6	0.0785515
34628.8	0.0785511
34629	0.0785507
34629.2	0.0785506
34629.4	0.0785507
34629.6	0.0785509
34629.8	0.0785511
34630	0.0785517
34630.2	0.0785519
34630.4	0.0785522
34630.6	0.0785522
34630.8	0.0785522
34631	0.0785521
34631.2	0.0785519
34631.4	0.0785517
34631.6	0.0785512
34631.8	0.0785509
34632	0.0785507
34632.2	0.0785507
34632.4	0.0785507
34632.6	0.078551
34632.8	0.0785515
34633	0.0785518
34633.2	0.078552
34633.4	0.0785522
34633.6	0.0785522
34633.8	0.0785521
34634	0.078552
34634.2	0.0785517
34634.4	0.0785514
34634.6	0.078551
34634.8	0.0785507
34635	0.0785506
34635.2	0.0785507
34635.4	0.0785509
34635.6	0.0785511
34635.8	0.0785517
34636	0.0785519
34636.2	0.0785522
34636.4	0.0785522
34636.6	0.0785522
34636.8	0.0785521
34637	0.0785519
34637.2	0.0785517
34637.4	0.0785512
34637.6	0.0785509
34637.8	0.0785507
34638	0.0785507
34638.2	0.0785507
34638.4	0.078551
34638.6	0.0785516
34638.8	0.0785519
34639	0.078552
34639.2	0.0785522
34639.4	0.0785523
34639.6	0.0785522
34639.8	0.078552
34640	0.0785517
34640.2	0.0785514
34640.4	0.078551
34640.6	0.0785507
34640.8	0.0785506
34641	0.0785507
34641.2	0.0785509
34641.4	0.0785512
34641.6	0.0785517
34641.8	0.0785519
34642	0.0785522
34642.2	0.0785522
34642.4	0.0785522
34642.6	0.0785521
34642.8	0.0785519
34643	0.0785517
34643.2	0.0785512
34643.4	0.0785509
34643.6	0.0785507
34643.8	0.0785507
34644	0.0785507
34644.2	0.078551
34644.4	0.0785516
34644.6	0.0785519
34644.8	0.078552
34645	0.0785522
34645.2	0.0785523
34645.4	0.0785521
34645.6	0.078552
34645.8	0.0785517
34646	0.0785513
34646.2	0.078551
34646.4	0.0785507
34646.6	0.0785506
34646.8	0.0785507
34647	0.0785509
34647.2	0.0785512
34647.4	0.0785517
34647.6	0.0785519
34647.8	0.0785522
34648	0.0785522
34648.2	0.0785522
34648.4	0.0785521
34648.6	0.0785519
34648.8	0.0785517
34649	0.0785512
34649.2	0.0785509
34649.4	0.0785507
34649.6	0.0785507
34649.8	0.0785507
34650	0.078551
34650.2	0.0785516
34650.4	0.0785519
34650.6	0.078552
34650.8	0.0785522
34651	0.0785523
34651.2	0.0785521
34651.4	0.078552
34651.6	0.0785517
34651.8	0.0785513
34652	0.078551
34652.2	0.0785507
34652.4	0.0785506
34652.6	0.0785507
34652.8	0.0785509
34653	0.0785512
34653.2	0.0785517
34653.4	0.0785519
34653.6	0.0785522
